TITLE = "T=  0.00000000 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   0"  I=  100
   0.9000000E-02    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.1100000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.1300000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.1500000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.1700000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.1900000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.2100000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.2300000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.2500000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.2700000E-01    0.5500000E+01    0.0000000E+00    0.1000000E+07    0.2000000E-02    0.0000000E+00
   0.2900000E-01    0.5500000E+01    0.1375960E-12    0.1000000E+07    0.2000000E-02    0.7567778E-12
   0.3100000E-01    0.5500000E+01    0.7079918E-12    0.1000000E+07    0.2000000E-02    0.3893955E-11
   0.3300000E-01    0.5500000E+01    0.1658779E-11    0.1000000E+07    0.2000000E-02    0.9123286E-11
   0.3500000E-01    0.5500000E+01    0.2693171E-11    0.1000000E+07    0.2000000E-02    0.1481244E-10
   0.3700000E-01    0.5500000E+01    0.3728016E-11    0.1000000E+07    0.2000000E-02    0.2050409E-10
   0.3900000E-01    0.5500000E+01    0.4777336E-11    0.1000000E+07    0.2000000E-02    0.2627535E-10
   0.4100000E-01    0.5500000E+01    0.5820590E-11    0.1000000E+07    0.2000000E-02    0.3201325E-10
   0.4300000E-01    0.5500000E+01    0.6861533E-11    0.1000000E+07    0.2000000E-02    0.3773843E-10
   0.4500000E-01    0.5500000E+01    0.7904245E-11    0.1000000E+07    0.2000000E-02    0.4347335E-10
   0.4700000E-01    0.5500000E+01    0.8916861E-11    0.1000000E+07    0.2000000E-02    0.4904273E-10
   0.4900000E-01    0.5500000E+01    0.9978582E-11    0.1000000E+07    0.2000000E-02    0.5488220E-10
   0.5100000E-01    0.5500000E+01    0.1104563E-10    0.1000000E+07    0.2000000E-02    0.6075095E-10
   0.5300000E-01    0.5500000E+01    0.1259734E-10    0.1000000E+07    0.2000000E-02    0.6928538E-10
   0.5500000E-01    0.5500000E+01    0.1567333E-10    0.1000000E+07    0.2000000E-02    0.8620330E-10
   0.5700000E-01    0.5500000E+01    0.2156125E-10    0.1000000E+07    0.2000000E-02    0.1185869E-09
   0.5900000E-01    0.5500000E+01    0.3266004E-10    0.1000000E+07    0.2000000E-02    0.1796302E-09
   0.6100000E-01    0.5500000E+01    0.5280766E-10    0.1000000E+07    0.2000000E-02    0.2904421E-09
   0.6300000E-01    0.5500000E+01    0.8879316E-10    0.1000000E+07    0.2000000E-02    0.4883624E-09
   0.6500000E-01    0.5500000E+01    0.1523959E-09    0.1000000E+07    0.2000000E-02    0.8381775E-09
   0.6700000E-01    0.5500000E+01    0.2637788E-09    0.1000000E+07    0.2000000E-02    0.1450783E-08
   0.6900000E-01    0.5500000E+01    0.4573496E-09    0.1000000E+07    0.2000000E-02    0.2515423E-08
   0.7100000E-01    0.5500000E+01    0.7915861E-09    0.1000000E+07    0.2000000E-02    0.4353723E-08
   0.7300000E-01    0.5500000E+01    0.1365165E-08    0.1000000E+07    0.2000000E-02    0.7508406E-08
   0.7500000E-01    0.5500000E+01    0.2343704E-08    0.1000000E+07    0.2000000E-02    0.1289037E-07
   0.7700000E-01    0.5500000E+01    0.4003356E-08    0.1000000E+07    0.2000000E-02    0.2201846E-07
   0.7900000E-01    0.5500000E+01    0.6801650E-08    0.1000000E+07    0.2000000E-02    0.3740908E-07
   0.8100000E-01    0.5500000E+01    0.1149238E-07    0.1000000E+07    0.2000000E-02    0.6320810E-07
   0.8300000E-01    0.5500000E+01    0.1930938E-07    0.1000000E+07    0.2000000E-02    0.1062016E-06
   0.8500000E-01    0.5500000E+01    0.3225934E-07    0.1000000E+07    0.2000000E-02    0.1774264E-06
   0.8700000E-01    0.5500000E+01    0.5358539E-07    0.1000000E+07    0.2000000E-02    0.2947197E-06
   0.8900000E-01    0.5500000E+01    0.8849538E-07    0.1000000E+07    0.2000000E-02    0.4867246E-06
   0.9100000E-01    0.5500000E+01    0.1452968E-06    0.1000000E+07    0.2000000E-02    0.7991324E-06
   0.9300000E-01    0.5500000E+01    0.2371551E-06    0.1000000E+07    0.2000000E-02    0.1304353E-05
   0.9500000E-01    0.5500000E+01    0.3847952E-06    0.1000000E+07    0.2000000E-02    0.2116374E-05
   0.9700000E-01    0.5500000E+01    0.6206215E-06    0.1000000E+07    0.2000000E-02    0.3413418E-05
   0.9900000E-01    0.5500000E+01    0.9949538E-06    0.1000000E+07    0.2000000E-02    0.5472246E-05
   0.1010000E+00    0.5500000E+01    0.1585392E-05    0.1000000E+07    0.2000000E-02    0.8719656E-05
   0.1030000E+00    0.5500000E+01    0.2510767E-05    0.1000000E+07    0.2000000E-02    0.1380922E-04
   0.1050000E+00    0.5500000E+01    0.3951752E-05    0.1000000E+07    0.2000000E-02    0.2173463E-04
   0.1070000E+00    0.5500000E+01    0.6181074E-05    0.1000000E+07    0.2000000E-02    0.3399591E-04
   0.1090000E+00    0.5500000E+01    0.9607404E-05    0.9999999E+06    0.2000000E-02    0.5284072E-04
   0.1110000E+00    0.5500000E+01    0.1483858E-04    0.9999999E+06    0.2000000E-02    0.8161218E-04
   0.1130000E+00    0.5500000E+01    0.2277185E-04    0.9999998E+06    0.2000000E-02    0.1252452E-03
   0.1150000E+00    0.5500000E+01    0.3472159E-04    0.9999997E+06    0.2000000E-02    0.1909687E-03
   0.1170000E+00    0.5500000E+01    0.5259817E-04    0.9999996E+06    0.2000000E-02    0.2892899E-03
   0.1190000E+00    0.5500000E+01    0.7915631E-04    0.9999994E+06    0.2000000E-02    0.4353597E-03
   0.1210000E+00    0.5499999E+01    0.1183363E-03    0.9999992E+06    0.2000000E-02    0.6508493E-03
   0.1230000E+00    0.5499999E+01    0.1757278E-03    0.9999987E+06    0.2000000E-02    0.9665025E-03
   0.1250000E+00    0.5499999E+01    0.2591943E-03    0.9999981E+06    0.2000000E-02    0.1425568E-02
   0.1270000E+00    0.5499998E+01    0.3797036E-03    0.9999973E+06    0.2000000E-02    0.2088369E-02
   0.1290000E+00    0.5499997E+01    0.5524195E-03    0.9999961E+06    0.2000000E-02    0.3038306E-02
   0.1310000E+00    0.5499996E+01    0.7981211E-03    0.9999943E+06    0.2000000E-02    0.4389663E-02
   0.1330000E+00    0.5499994E+01    0.1145022E-02    0.9999919E+06    0.2000000E-02    0.6297613E-02
   0.1350000E+00    0.5499992E+01    0.1631071E-02    0.9999884E+06    0.2000000E-02    0.8970876E-02
   0.1370000E+00    0.5499988E+01    0.2306825E-02    0.9999837E+06    0.2000000E-02    0.1268751E-01
   0.1390000E+00    0.5499984E+01    0.3238972E-02    0.9999771E+06    0.2000000E-02    0.1781429E-01
   0.1410000E+00    0.5499977E+01    0.4514586E-02    0.9999681E+06    0.2000000E-02    0.2483012E-01
   0.1430000E+00    0.5499969E+01    0.6246176E-02    0.9999560E+06    0.2000000E-02    0.3435377E-01
   0.1450000E+00    0.5499957E+01    0.8577544E-02    0.9999397E+06    0.2000000E-02    0.4717612E-01
   0.1470000E+00    0.5499941E+01    0.1169045E-01    0.9999179E+06    0.2000000E-02    0.6429681E-01
   0.1490000E+00    0.5499921E+01    0.1581200E-01    0.9998892E+06    0.2000000E-02    0.8696474E-01
   0.1510000E+00    0.5499894E+01    0.2122253E-01    0.9998516E+06    0.2000000E-02    0.1167217E+00
   0.1530000E+00    0.5499859E+01    0.2826387E-01    0.9998027E+06    0.2000000E-02    0.1554473E+00
   0.1550000E+00    0.5499814E+01    0.3734742E-01    0.9997398E+06    0.2000000E-02    0.2054038E+00
   0.1570000E+00    0.5499757E+01    0.4896168E-01    0.9996595E+06    0.2000000E-02    0.2692773E+00
   0.1590000E+00    0.5499684E+01    0.6367867E-01    0.9995580E+06    0.2000000E-02    0.3502126E+00
   0.1610000E+00    0.5499593E+01    0.8215835E-01    0.9994308E+06    0.2000000E-02    0.4518375E+00
   0.1630000E+00    0.5499481E+01    0.1051506E+00    0.9992729E+06    0.2000000E-02    0.5782739E+00
   0.1650000E+00    0.5499342E+01    0.1334940E+00    0.9990786E+06    0.2000000E-02    0.7341290E+00
   0.1670000E+00    0.5499172E+01    0.1681100E+00    0.9988419E+06    0.2000000E-02    0.9244661E+00
   0.1690000E+00    0.5498968E+01    0.2099940E+00    0.9985560E+06    0.2000000E-02    0.1154751E+01
   0.1710000E+00    0.5498724E+01    0.2602005E+00    0.9982140E+06    0.2000000E-02    0.1430770E+01
   0.1730000E+00    0.5498434E+01    0.3198241E+00    0.9978085E+06    0.2000000E-02    0.1758532E+01
   0.1750000E+00    0.5498093E+01    0.3899773E+00    0.9973324E+06    0.2000000E-02    0.2144132E+01
   0.1770000E+00    0.5497696E+01    0.4717635E+00    0.9967783E+06    0.2000000E-02    0.2593613E+01
   0.1790000E+00    0.5497239E+01    0.5662492E+00    0.9961391E+06    0.2000000E-02    0.3112807E+01
   0.1810000E+00    0.5496715E+01    0.6744346E+00    0.9954083E+06    0.2000000E-02    0.3707175E+01
   0.1830000E+00    0.5496122E+01    0.7972260E+00    0.9945800E+06    0.2000000E-02    0.4381651E+01
   0.1850000E+00    0.5495454E+01    0.9354095E+00    0.9936489E+06    0.2000000E-02    0.5140500E+01
   0.1870000E+00    0.5494710E+01    0.1089630E+01    0.9926109E+06    0.2000000E-02    0.5987200E+01
   0.1890000E+00    0.5493885E+01    0.1260373E+01    0.9914625E+06    0.2000000E-02    0.6924346E+01
   0.1910000E+00    0.5492980E+01    0.1447956E+01    0.9902018E+06    0.2000000E-02    0.7953595E+01
   0.1930000E+00    0.5491992E+01    0.1652522E+01    0.9888275E+06    0.2000000E-02    0.9075637E+01
   0.1950000E+00    0.5490921E+01    0.1874040E+01    0.9873396E+06    0.2000000E-02    0.1029021E+02
   0.1970000E+00    0.5489769E+01    0.2112316E+01    0.9857393E+06    0.2000000E-02    0.1159612E+02
   0.1990000E+00    0.5488535E+01    0.2366999E+01    0.9840285E+06    0.2000000E-02    0.1299136E+02
   0.2010000E+00    0.5487223E+01    0.2637601E+01    0.9822102E+06    0.2000000E-02    0.1447311E+02
   0.2030000E+00    0.5485834E+01    0.2923516E+01    0.9802878E+06    0.2000000E-02    0.1603793E+02
   0.2050000E+00    0.5484371E+01    0.3224036E+01    0.9782657E+06    0.2000000E-02    0.1768181E+02
   0.2070000E+00    0.5482838E+01    0.3538374E+01    0.9761485E+06    0.2000000E-02    0.1940033E+02
   0.2090000E+00    0.5481237E+01    0.3865682E+01    0.9739414E+06    0.2000000E-02    0.2118872E+02
   0.2110000E+00    0.5479572E+01    0.4205075E+01    0.9716497E+06    0.2000000E-02    0.2304201E+02
   0.2130000E+00    0.5477848E+01    0.4555641E+01    0.9692790E+06    0.2000000E-02    0.2495511E+02
   0.2150000E+00    0.5476068E+01    0.4916463E+01    0.9668347E+06    0.2000000E-02    0.2692289E+02
   0.2170000E+00    0.5474235E+01    0.5286628E+01    0.9643224E+06    0.2000000E-02    0.2894024E+02
   0.2190000E+00    0.5472353E+01    0.5665239E+01    0.9617476E+06    0.2000000E-02    0.3100219E+02
   0.2210000E+00    0.5470427E+01    0.6051425E+01    0.9591155E+06    0.2000000E-02    0.3310388E+02
   0.2230000E+00    0.5468459E+01    0.6444347E+01    0.9564311E+06    0.2000000E-02    0.3524065E+02
   0.2250000E+00    0.5466453E+01    0.6843202E+01    0.9536994E+06    0.2000000E-02    0.3740804E+02
   0.2270000E+00    0.5464412E+01    0.7247229E+01    0.9509250E+06    0.2000000E-02    0.3960185E+02
   0.2290000E+00    0.5462339E+01    0.7655710E+01    0.9481123E+06    0.2000000E-02    0.4181808E+02
   0.2310000E+00    0.5460237E+01    0.8067969E+01    0.9452653E+06    0.2000000E-02    0.4405302E+02
   0.2330000E+00    0.5458109E+01    0.8483377E+01    0.9423880E+06    0.2000000E-02    0.4630319E+02
   0.2350000E+00    0.5455957E+01    0.8901346E+01    0.9394838E+06    0.2000000E-02    0.4856536E+02
   0.2370000E+00    0.5453783E+01    0.9321334E+01    0.9365560E+06    0.2000000E-02    0.5083653E+02
   0.2390000E+00    0.5451590E+01    0.9742837E+01    0.9336079E+06    0.2000000E-02    0.5311395E+02
   0.2410000E+00    0.5449379E+01    0.1016539E+02    0.9306421E+06    0.2000000E-02    0.5539508E+02
   0.2430000E+00    0.5447153E+01    0.1058858E+02    0.9276612E+06    0.2000000E-02    0.5767760E+02
   0.2450000E+00    0.5444913E+01    0.1101200E+02    0.9246677E+06    0.2000000E-02    0.5995937E+02
   0.2470000E+00    0.5442661E+01    0.1143530E+02    0.9216637E+06    0.2000000E-02    0.6223847E+02
   0.2490000E+00    0.5440397E+01    0.1185817E+02    0.9186512E+06    0.2000000E-02    0.6451315E+02
   0.2510000E+00    0.5438124E+01    0.1228030E+02    0.9156318E+06    0.2000000E-02    0.6678181E+02
   0.2530000E+00    0.5435842E+01    0.1270144E+02    0.9126073E+06    0.2000000E-02    0.6904303E+02
   0.2550000E+00    0.5433552E+01    0.1312135E+02    0.9095790E+06    0.2000000E-02    0.7129554E+02
   0.2570000E+00    0.5431256E+01    0.1353982E+02    0.9065482E+06    0.2000000E-02    0.7353821E+02
   0.2590000E+00    0.5428954E+01    0.1395666E+02    0.9035159E+06    0.2000000E-02    0.7577004E+02
   0.2610000E+00    0.5426646E+01    0.1437171E+02    0.9004831E+06    0.2000000E-02    0.7799016E+02
   0.2630000E+00    0.5424333E+01    0.1478483E+02    0.8974506E+06    0.2000000E-02    0.8019785E+02
   0.2650000E+00    0.5422016E+01    0.1519591E+02    0.8944188E+06    0.2000000E-02    0.8239249E+02
   0.2670000E+00    0.5419695E+01    0.1560486E+02    0.8913884E+06    0.2000000E-02    0.8457360E+02
   0.2690000E+00    0.5417370E+01    0.1601161E+02    0.8883595E+06    0.2000000E-02    0.8674082E+02
   0.2710000E+00    0.5415041E+01    0.1641611E+02    0.8853322E+06    0.2000000E-02    0.8889392E+02
   0.2730000E+00    0.5412708E+01    0.1681835E+02    0.8823064E+06    0.2000000E-02    0.9103281E+02
   0.2750000E+00    0.5410371E+01    0.1721833E+02    0.8792816E+06    0.2000000E-02    0.9315754E+02
   0.2770000E+00    0.5408028E+01    0.1761609E+02    0.8762574E+06    0.2000000E-02    0.9526832E+02
   0.2790000E+00    0.5405680E+01    0.1801171E+02    0.8732328E+06    0.2000000E-02    0.9736554E+02
   0.2810000E+00    0.5403325E+01    0.1840530E+02    0.8702064E+06    0.2000000E-02    0.9944981E+02
   0.2830000E+00    0.5400962E+01    0.1879701E+02    0.8671766E+06    0.2000000E-02    0.1015220E+03
   0.2850000E+00    0.5398589E+01    0.1918707E+02    0.8641413E+06    0.2000000E-02    0.1035831E+03
   0.2870000E+00    0.5396204E+01    0.1957575E+02    0.8610974E+06    0.2000000E-02    0.1056347E+03
   0.2890000E+00    0.5393803E+01    0.1996341E+02    0.8580414E+06    0.2000000E-02    0.1076787E+03
   0.2910000E+00    0.5391383E+01    0.2035053E+02    0.8549684E+06    0.2000000E-02    0.1097175E+03
   0.2930000E+00    0.5388939E+01    0.2073770E+02    0.8518725E+06    0.2000000E-02    0.1117542E+03
   0.2950000E+00    0.5386464E+01    0.2112570E+02    0.8487456E+06    0.2000000E-02    0.1137928E+03
   0.2970000E+00    0.5383950E+01    0.2151550E+02    0.8455774E+06    0.2000000E-02    0.1158383E+03
   0.2990000E+00    0.5381384E+01    0.2190825E+02    0.8423536E+06    0.2000000E-02    0.1178967E+03
   0.3010000E+00    0.5378771E+01    0.2231160E+02    0.8390789E+06    0.2000000E-02    0.1200090E+03
   0.3030000E+00    0.5375964E+01    0.2266722E+02    0.8355717E+06    0.2000000E-02    0.1218582E+03
   0.3050000E+00    0.5373878E+01    0.2329561E+02    0.8329748E+06    0.2000000E-02    0.1251878E+03
   0.3070000E+00    0.5372216E+01    0.2347988E+02    0.8309117E+06    0.2000000E-02    0.1261390E+03
   0.3090000E+00    0.5370637E+01    0.2369607E+02    0.8289577E+06    0.2000000E-02    0.1272630E+03
   0.3110000E+00    0.5369065E+01    0.2393074E+02    0.8270217E+06    0.2000000E-02    0.1284857E+03
   0.3130000E+00    0.5367451E+01    0.2416865E+02    0.8250423E+06    0.2000000E-02    0.1297240E+03
   0.3150000E+00    0.5365789E+01    0.2440815E+02    0.8230180E+06    0.2000000E-02    0.1309690E+03
   0.3170000E+00    0.5364085E+01    0.2465098E+02    0.8209613E+06    0.2000000E-02    0.1322300E+03
   0.3190000E+00    0.5362336E+01    0.2489781E+02    0.8188766E+06    0.2000000E-02    0.1335104E+03
   0.3210000E+00    0.5360533E+01    0.2514902E+02    0.8167640E+06    0.2000000E-02    0.1348121E+03
   0.3230000E+00    0.5358662E+01    0.2540562E+02    0.8146222E+06    0.2000000E-02    0.1361401E+03
   0.3250000E+00    0.5356703E+01    0.2566943E+02    0.8124483E+06    0.2000000E-02    0.1375035E+03
   0.3270000E+00    0.5354629E+01    0.2594312E+02    0.8102367E+06    0.2000000E-02    0.1389158E+03
   0.3290000E+00    0.5352401E+01    0.2623036E+02    0.8079790E+06    0.2000000E-02    0.1403954E+03
   0.3310000E+00    0.5349972E+01    0.2653601E+02    0.8056630E+06    0.2000000E-02    0.1419669E+03
   0.3330000E+00    0.5347279E+01    0.2686633E+02    0.8032726E+06    0.2000000E-02    0.1436618E+03
   0.3350000E+00    0.5344247E+01    0.2722904E+02    0.8007874E+06    0.2000000E-02    0.1455187E+03
   0.3370000E+00    0.5340786E+01    0.2763343E+02    0.7981830E+06    0.2000000E-02    0.1475842E+03
   0.3390000E+00    0.5336793E+01    0.2809031E+02    0.7954310E+06    0.2000000E-02    0.1499122E+03
   0.3410000E+00    0.5332152E+01    0.2861182E+02    0.7924995E+06    0.2000000E-02    0.1525626E+03
   0.3430000E+00    0.5326740E+01    0.2921116E+02    0.7893548E+06    0.2000000E-02    0.1556002E+03
   0.3450000E+00    0.5320429E+01    0.2990211E+02    0.7859620E+06    0.2000000E-02    0.1590921E+03
   0.3470000E+00    0.5313093E+01    0.3069855E+02    0.7822875E+06    0.2000000E-02    0.1631042E+03
   0.3490000E+00    0.5304610E+01    0.3161377E+02    0.7783002E+06    0.2000000E-02    0.1676987E+03
   0.3510000E+00    0.5294874E+01    0.3265990E+02    0.7739739E+06    0.2000000E-02    0.1729301E+03
   0.3530000E+00    0.5283794E+01    0.3384731E+02    0.7692884E+06    0.2000000E-02    0.1788422E+03
   0.3550000E+00    0.5271301E+01    0.3518413E+02    0.7642313E+06    0.2000000E-02    0.1854661E+03
   0.3570000E+00    0.5257351E+01    0.3667594E+02    0.7587983E+06    0.2000000E-02    0.1928183E+03
   0.3590000E+00    0.5241925E+01    0.3832559E+02    0.7529937E+06    0.2000000E-02    0.2008999E+03
   0.3610000E+00    0.5225029E+01    0.4013327E+02    0.7468297E+06    0.2000000E-02    0.2096975E+03
   0.3630000E+00    0.5206690E+01    0.4209661E+02    0.7403262E+06    0.2000000E-02    0.2191840E+03
   0.3650000E+00    0.5186958E+01    0.4421105E+02    0.7335091E+06    0.2000000E-02    0.2293209E+03
   0.3670000E+00    0.5165895E+01    0.4647016E+02    0.7264094E+06    0.2000000E-02    0.2400600E+03
   0.3690000E+00    0.5143580E+01    0.4886604E+02    0.7190616E+06    0.2000000E-02    0.2513464E+03
   0.3710000E+00    0.5120096E+01    0.5138975E+02    0.7115026E+06    0.2000000E-02    0.2631205E+03
   0.3730000E+00    0.5095536E+01    0.5403169E+02    0.7037700E+06    0.2000000E-02    0.2753204E+03
   0.3750000E+00    0.5069991E+01    0.5678191E+02    0.6959017E+06    0.2000000E-02    0.2878837E+03
   0.3770000E+00    0.5043554E+01    0.5963036E+02    0.6879343E+06    0.2000000E-02    0.3007489E+03
   0.3790000E+00    0.5016315E+01    0.6256719E+02    0.6799029E+06    0.2000000E-02    0.3138568E+03
   0.3810000E+00    0.4988363E+01    0.6558284E+02    0.6718401E+06    0.2000000E-02    0.3271510E+03
   0.3830000E+00    0.4959779E+01    0.6866819E+02    0.6637756E+06    0.2000000E-02    0.3405791E+03
   0.3850000E+00    0.4930641E+01    0.7181464E+02    0.6557361E+06    0.2000000E-02    0.3540922E+03
   0.3870000E+00    0.4901022E+01    0.7501411E+02    0.6477449E+06    0.2000000E-02    0.3676458E+03
   0.3890000E+00    0.4870988E+01    0.7825910E+02    0.6398217E+06    0.2000000E-02    0.3811991E+03
   0.3910000E+00    0.4840603E+01    0.8154262E+02    0.6319829E+06    0.2000000E-02    0.3947155E+03
   0.3930000E+00    0.4809926E+01    0.8485817E+02    0.6242419E+06    0.2000000E-02    0.4081615E+03
   0.3950000E+00    0.4779012E+01    0.8819960E+02    0.6166091E+06    0.2000000E-02    0.4215069E+03
   0.3970000E+00    0.4747914E+01    0.9156104E+02    0.6090926E+06    0.2000000E-02    0.4347240E+03
   0.3990000E+00    0.4716688E+01    0.9493675E+02    0.6016991E+06    0.2000000E-02    0.4477870E+03
   0.4010000E+00    0.4685386E+01    0.9832088E+02    0.5944342E+06    0.2000000E-02    0.4606713E+03
   0.4030000E+00    0.4654069E+01    0.1017074E+03    0.5873036E+06    0.2000000E-02    0.4733530E+03
   0.4050000E+00    0.4622799E+01    0.1050896E+03    0.5803135E+06    0.2000000E-02    0.4858080E+03
   0.4070000E+00    0.4591650E+01    0.1084601E+03    0.5734718E+06    0.2000000E-02    0.4980109E+03
   0.4090000E+00    0.4560703E+01    0.1118106E+03    0.5667886E+06    0.2000000E-02    0.5099349E+03
   0.4110000E+00    0.4530058E+01    0.1151310E+03    0.5602767E+06    0.2000000E-02    0.5215503E+03
   0.4130000E+00    0.4499829E+01    0.1184098E+03    0.5539528E+06    0.2000000E-02    0.5328238E+03
   0.4150000E+00    0.4470154E+01    0.1216329E+03    0.5478375E+06    0.2000000E-02    0.5437176E+03
   0.4170000E+00    0.4441197E+01    0.1247835E+03    0.5419564E+06    0.2000000E-02    0.5541884E+03
   0.4190000E+00    0.4413156E+01    0.1278419E+03    0.5363404E+06    0.2000000E-02    0.5641862E+03
   0.4210000E+00    0.4386261E+01    0.1307842E+03    0.5310263E+06    0.2000000E-02    0.5736536E+03
   0.4230000E+00    0.4360782E+01    0.1335827E+03    0.5260567E+06    0.2000000E-02    0.5825250E+03
   0.4250000E+00    0.4337026E+01    0.1362055E+03    0.5214800E+06    0.2000000E-02    0.5907267E+03
   0.4270000E+00    0.4315326E+01    0.1386173E+03    0.5173481E+06    0.2000000E-02    0.5981790E+03
   0.4290000E+00    0.4296028E+01    0.1407809E+03    0.5137138E+06    0.2000000E-02    0.6047986E+03
   0.4310000E+00    0.4279450E+01    0.1426603E+03    0.5106249E+06    0.2000000E-02    0.6105075E+03
   0.4330000E+00    0.4265841E+01    0.1442250E+03    0.5081156E+06    0.2000000E-02    0.6152411E+03
   0.4350000E+00    0.4255319E+01    0.1454575E+03    0.5061974E+06    0.2000000E-02    0.6189681E+03
   0.4370000E+00    0.4247805E+01    0.1463577E+03    0.5048476E+06    0.2000000E-02    0.6216989E+03
   0.4390000E+00    0.4243002E+01    0.1469516E+03    0.5040052E+06    0.2000000E-02    0.6235161E+03
   0.4410000E+00    0.4240384E+01    0.1472864E+03    0.5035696E+06    0.2000000E-02    0.6245509E+03
   0.4430000E+00    0.4239299E+01    0.1474345E+03    0.5034184E+06    0.2000000E-02    0.6250188E+03
   0.4450000E+00    0.4239049E+01    0.1474645E+03    0.5034216E+06    0.2000000E-02    0.6251093E+03
   0.4470000E+00    0.4239088E+01    0.1474548E+03    0.5034781E+06    0.2000000E-02    0.6250737E+03
   0.4490000E+00    0.4239017E+01    0.1474348E+03    0.5035137E+06    0.2000000E-02    0.6249788E+03
   0.4510000E+00    0.4238765E+01    0.1474534E+03    0.5035154E+06    0.2000000E-02    0.6250204E+03
   0.4530000E+00    0.4238283E+01    0.1474685E+03    0.5034742E+06    0.2000000E-02    0.6250130E+03
   0.4550000E+00    0.4237820E+01    0.1475321E+03    0.5034367E+06    0.2000000E-02    0.6252144E+03
   0.4570000E+00    0.4237292E+01    0.1475359E+03    0.5033874E+06    0.2000000E-02    0.6251525E+03
   0.4590000E+00    0.4237008E+01    0.1476127E+03    0.5033839E+06    0.2000000E-02    0.6254364E+03
   0.4610000E+00    0.4236588E+01    0.1475607E+03    0.5033555E+06    0.2000000E-02    0.6251539E+03
   0.4630000E+00    0.4236476E+01    0.1476704E+03    0.5033853E+06    0.2000000E-02    0.6256023E+03
   0.4650000E+00    0.4235988E+01    0.1475484E+03    0.5033461E+06    0.2000000E-02    0.6250132E+03
   0.4670000E+00    0.4235945E+01    0.1477411E+03    0.5033908E+06    0.2000000E-02    0.6258234E+03
   0.4690000E+00    0.4235300E+01    0.1475180E+03    0.5033250E+06    0.2000000E-02    0.6247831E+03
   0.4710000E+00    0.4235366E+01    0.1478398E+03    0.5033927E+06    0.2000000E-02    0.6261557E+03
   0.4730000E+00    0.4234585E+01    0.1474604E+03    0.5033052E+06    0.2000000E-02    0.6244337E+03
   0.4750000E+00    0.4234787E+01    0.1479606E+03    0.5034024E+06    0.2000000E-02    0.6265817E+03
   0.4770000E+00    0.4233872E+01    0.1473711E+03    0.5032945E+06    0.2000000E-02    0.6239505E+03
   0.4790000E+00    0.4234151E+01    0.1481014E+03    0.5034111E+06    0.2000000E-02    0.6270837E+03
   0.4810000E+00    0.4233127E+01    0.1472631E+03    0.5032892E+06    0.2000000E-02    0.6233836E+03
   0.4830000E+00    0.4233386E+01    0.1482537E+03    0.5034093E+06    0.2000000E-02    0.6276151E+03
   0.4850000E+00    0.4232354E+01    0.1471551E+03    0.5032940E+06    0.2000000E-02    0.6228124E+03
   0.4870000E+00    0.4232474E+01    0.1483939E+03    0.5033975E+06    0.2000000E-02    0.6280733E+03
   0.4890000E+00    0.4231560E+01    0.1470696E+03    0.5033149E+06    0.2000000E-02    0.6223341E+03
   0.4910000E+00    0.4231388E+01    0.1484945E+03    0.5033768E+06    0.2000000E-02    0.6283377E+03
   0.4930000E+00    0.4230684E+01    0.1470338E+03    0.5033481E+06    0.2000000E-02    0.6220535E+03
   0.4950000E+00    0.4230080E+01    0.1485351E+03    0.5033474E+06    0.2000000E-02    0.6283152E+03
   0.4970000E+00    0.4229612E+01    0.1470680E+03    0.5033836E+06    0.2000000E-02    0.6220408E+03
   0.4990000E+00    0.4228515E+01    0.1485072E+03    0.5033167E+06    0.2000000E-02    0.6279647E+03
   0.5010000E+00    0.4228210E+01    0.1471736E+03    0.5034149E+06    0.2000000E-02    0.6222807E+03
   0.5030000E+00    0.4226635E+01    0.1484174E+03    0.5032979E+06    0.2000000E-02    0.6273062E+03
   0.5050000E+00    0.4226365E+01    0.1473313E+03    0.5034376E+06    0.2000000E-02    0.6226760E+03
   0.5070000E+00    0.4224807E+01    0.1482879E+03    0.5032966E+06    0.2000000E-02    0.6264879E+03
   0.5090000E+00    0.4226090E+01    0.1474982E+03    0.5034442E+06    0.2000000E-02    0.6233405E+03
   0.5110000E+00    0.4229903E+01    0.1481055E+03    0.5033076E+06    0.2000000E-02    0.6264720E+03
   0.5130000E+00    0.4244859E+01    0.1475200E+03    0.5034345E+06    0.2000000E-02    0.6262016E+03
