TITLE = "T=    0.00000 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "   0"  I=  100

TITLE = "T=    0.00192 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "  31"  I=  100
   0.5000000E-02    0.4999919E+00    0.9999999E+03    0.3751784E-01    0.9997180E+00    0.2812867E+02    0.4083047E+03
   0.1500000E-01    0.4999732E+00    0.9999996E+03    0.3827663E-01    0.9991584E+00    0.2865876E+02    0.4083046E+03
   0.2500000E-01    0.4999517E+00    0.9999994E+03    0.4036533E-01    0.9985916E+00    0.3014191E+02    0.4083045E+03
   0.3500000E-01    0.4999297E+00    0.9999991E+03    0.4381687E-01    0.9979980E+00    0.3258895E+02    0.4083043E+03
   0.4500000E-01    0.4999063E+00    0.9999989E+03    0.4851637E-01    0.9973668E+00    0.3589316E+02    0.4083042E+03
   0.5500000E-01    0.4998803E+00    0.9999986E+03    0.5456152E-01    0.9966862E+00    0.4009875E+02    0.4083040E+03
   0.6500000E-01    0.4998512E+00    0.9999983E+03    0.6206504E-01    0.9959447E+00    0.4525206E+02    0.4083038E+03
   0.7500000E-01    0.4998181E+00    0.9999979E+03    0.7117115E-01    0.9951305E+00    0.5141242E+02    0.4083036E+03
   0.8500000E-01    0.4997802E+00    0.9999975E+03    0.8205031E-01    0.9942314E+00    0.5864654E+02    0.4083034E+03
   0.9500000E-01    0.4997368E+00    0.9999971E+03    0.9490109E-01    0.9932345E+00    0.6702807E+02    0.4083032E+03
   0.1050000E+00    0.4996868E+00    0.9999967E+03    0.1099514E+00    0.9921268E+00    0.7663636E+02    0.4083029E+03
   0.1150000E+00    0.4996292E+00    0.9999961E+03    0.1274601E+00    0.9908943E+00    0.8755525E+02    0.4083026E+03
   0.1250000E+00    0.4995630E+00    0.9999955E+03    0.1477185E+00    0.9895229E+00    0.9987176E+02    0.4083023E+03
   0.1350000E+00    0.4994867E+00    0.9999949E+03    0.1710522E+00    0.9879979E+00    0.1136745E+03    0.4083020E+03
   0.1450000E+00    0.4993991E+00    0.9999942E+03    0.1978226E+00    0.9863039E+00    0.1290520E+03    0.4083016E+03
   0.1550000E+00    0.4992985E+00    0.9999934E+03    0.2284286E+00    0.9844255E+00    0.1460912E+03    0.4083011E+03
   0.1650000E+00    0.4991833E+00    0.9999925E+03    0.2633080E+00    0.9823465E+00    0.1648752E+03    0.4083006E+03
   0.1750000E+00    0.4990517E+00    0.9999915E+03    0.3029391E+00    0.9800508E+00    0.1854814E+03    0.4083001E+03
   0.1850000E+00    0.4989015E+00    0.9999904E+03    0.3478415E+00    0.9775218E+00    0.2079799E+03    0.4082995E+03
   0.1950000E+00    0.4987307E+00    0.9999893E+03    0.3985771E+00    0.9747433E+00    0.2324311E+03    0.4082989E+03
   0.2050000E+00    0.4985367E+00    0.9999880E+03    0.4557500E+00    0.9716989E+00    0.2588839E+03    0.4082981E+03
   0.2150000E+00    0.4983170E+00    0.9999866E+03    0.5200065E+00    0.9683724E+00    0.2873738E+03    0.4082974E+03
   0.2250000E+00    0.4980689E+00    0.9999850E+03    0.5920333E+00    0.9647484E+00    0.3179214E+03    0.4082965E+03
   0.2350000E+00    0.4977893E+00    0.9999833E+03    0.6725554E+00    0.9608119E+00    0.3505306E+03    0.4082956E+03
   0.2450000E+00    0.4974750E+00    0.9999815E+03    0.7623323E+00    0.9565491E+00    0.3851873E+03    0.4082946E+03
   0.2550000E+00    0.4971227E+00    0.9999796E+03    0.8621524E+00    0.9519470E+00    0.4218590E+03    0.4082935E+03
   0.2650000E+00    0.4967288E+00    0.9999775E+03    0.9728255E+00    0.9469945E+00    0.4604933E+03    0.4082924E+03
   0.2750000E+00    0.4962895E+00    0.9999752E+03    0.1095173E+01    0.9416820E+00    0.5010183E+03    0.4082911E+03
   0.2850000E+00    0.4958009E+00    0.9999728E+03    0.1230012E+01    0.9360020E+00    0.5433428E+03    0.4082898E+03
   0.2950000E+00    0.4952591E+00    0.9999702E+03    0.1378144E+01    0.9299495E+00    0.5873568E+03    0.4082884E+03
   0.3050000E+00    0.4946598E+00    0.9999675E+03    0.1540328E+01    0.9235225E+00    0.6329327E+03    0.4082869E+03
   0.3150000E+00    0.4939990E+00    0.9999646E+03    0.1717257E+01    0.9167218E+00    0.6799272E+03    0.4082853E+03
   0.3250000E+00    0.4932724E+00    0.9999615E+03    0.1909527E+01    0.9095520E+00    0.7281837E+03    0.4082836E+03
   0.3350000E+00    0.4924757E+00    0.9999583E+03    0.2117602E+01    0.9020218E+00    0.7775347E+03    0.4082818E+03
   0.3450000E+00    0.4916050E+00    0.9999550E+03    0.2341768E+01    0.8941441E+00    0.8278051E+03    0.4082800E+03
   0.3550000E+00    0.4906561E+00    0.9999515E+03    0.2582091E+01    0.8859368E+00    0.8788162E+03    0.4082781E+03
   0.3650000E+00    0.4896254E+00    0.9999479E+03    0.2838363E+01    0.8774228E+00    0.9303888E+03    0.4082761E+03
   0.3750000E+00    0.4885092E+00    0.9999441E+03    0.3110049E+01    0.8686308E+00    0.9823483E+03    0.4082740E+03
   0.3850000E+00    0.4873042E+00    0.9999403E+03    0.3396231E+01    0.8595951E+00    0.1034526E+04    0.4082719E+03
   0.3950000E+00    0.4860079E+00    0.9999363E+03    0.3695585E+01    0.8503567E+00    0.1086772E+04    0.4082697E+03
   0.4050000E+00    0.4846166E+00    0.9999323E+03    0.4006247E+01    0.8409615E+00    0.1138927E+04    0.4082675E+03
   0.4150000E+00    0.4831330E+00    0.9999283E+03    0.4326094E+01    0.8314648E+00    0.1190928E+04    0.4082653E+03
   0.4250000E+00    0.4815418E+00    0.9999242E+03    0.4651763E+01    0.8219190E+00    0.1242481E+04    0.4082631E+03
   0.4350000E+00    0.4798849E+00    0.9999202E+03    0.4981565E+01    0.8124053E+00    0.1294034E+04    0.4082608E+03
   0.4450000E+00    0.4780529E+00    0.9999162E+03    0.5307514E+01    0.8029541E+00    0.1344113E+04    0.4082586E+03
   0.4550000E+00    0.4763289E+00    0.9999122E+03    0.5635591E+01    0.7937163E+00    0.1396004E+04    0.4082565E+03
   0.4650000E+00    0.4741429E+00    0.9999083E+03    0.5939788E+01    0.7846360E+00    0.1442613E+04    0.4082544E+03
   0.4750000E+00    0.4726754E+00    0.9999046E+03    0.6254101E+01    0.7759500E+00    0.1496855E+04    0.4082523E+03
   0.4850000E+00    0.4704444E+00    0.9999011E+03    0.6516672E+01    0.7676434E+00    0.1540269E+04    0.4082504E+03
   0.4950000E+00    0.4697266E+00    0.9998977E+03    0.6777272E+01    0.7595491E+00    0.1593140E+04    0.4082485E+03
   0.5050000E+00    0.4810697E+00    0.9999806E+03    0.7030504E+01    0.7524785E+00    0.1692717E+04    0.4082117E+03
   0.5150000E+00    0.4991904E+00    0.1000055E+04    0.7094024E+01    0.7456270E+00    0.1779460E+04    0.4081785E+03
   0.5250000E+00    0.5134376E+00    0.1000087E+04    0.7095723E+01    0.7383098E+00    0.1845081E+04    0.4081624E+03
   0.5350000E+00    0.5231318E+00    0.1000095E+04    0.6969881E+01    0.7306923E+00    0.1868044E+04    0.4081562E+03
   0.5450000E+00    0.5281357E+00    0.1000094E+04    0.6761323E+01    0.7223305E+00    0.1857362E+04    0.4081532E+03
   0.5550000E+00    0.5300240E+00    0.1000091E+04    0.6467522E+01    0.7132718E+00    0.1816260E+04    0.4081509E+03
   0.5650000E+00    0.5297723E+00    0.1000086E+04    0.6114720E+01    0.7034515E+00    0.1753803E+04    0.4081486E+03
   0.5750000E+00    0.5283001E+00    0.1000082E+04    0.5719466E+01    0.6929820E+00    0.1676266E+04    0.4081461E+03
   0.5850000E+00    0.5261879E+00    0.1000077E+04    0.5301316E+01    0.6820109E+00    0.1589689E+04    0.4081435E+03
   0.5950000E+00    0.5238357E+00    0.1000073E+04    0.4874880E+01    0.6707166E+00    0.1498234E+04    0.4081409E+03
   0.6050000E+00    0.5214596E+00    0.1000068E+04    0.4451356E+01    0.6592625E+00    0.1404695E+04    0.4081382E+03
   0.6150000E+00    0.5191700E+00    0.1000063E+04    0.4038574E+01    0.6477970E+00    0.1310796E+04    0.4081355E+03
   0.6250000E+00    0.5170173E+00    0.1000058E+04    0.3642147E+01    0.6364499E+00    0.1217692E+04    0.4081328E+03
   0.6350000E+00    0.5150235E+00    0.1000053E+04    0.3266034E+01    0.6253350E+00    0.1126227E+04    0.4081302E+03
   0.6450000E+00    0.5131963E+00    0.1000049E+04    0.2912952E+01    0.6145506E+00    0.1037071E+04    0.4081277E+03
   0.6550000E+00    0.5115362E+00    0.1000044E+04    0.2584618E+01    0.6041800E+00    0.9507787E+03    0.4081253E+03
   0.6650000E+00    0.5100391E+00    0.1000040E+04    0.2281915E+01    0.5942907E+00    0.8678187E+03    0.4081229E+03
   0.6750000E+00    0.5086980E+00    0.1000036E+04    0.2005041E+01    0.5849353E+00    0.7885769E+03    0.4081207E+03
   0.6850000E+00    0.5075042E+00    0.1000032E+04    0.1753640E+01    0.5761515E+00    0.7133633E+03    0.4081187E+03
   0.6950000E+00    0.5064475E+00    0.1000029E+04    0.1526921E+01    0.5679635E+00    0.6424146E+03    0.4081168E+03
   0.7050000E+00    0.5055174E+00    0.1000026E+04    0.1323762E+01    0.5603830E+00    0.5758971E+03    0.4081150E+03
   0.7150000E+00    0.5047029E+00    0.1000023E+04    0.1142806E+01    0.5534108E+00    0.5139103E+03    0.4081134E+03
   0.7250000E+00    0.5039932E+00    0.1000020E+04    0.9825433E+00    0.5470381E+00    0.4564906E+03    0.4081119E+03
   0.7350000E+00    0.5033778E+00    0.1000018E+04    0.8413730E+00    0.5412483E+00    0.4036166E+03    0.4081105E+03
   0.7450000E+00    0.5028466E+00    0.1000015E+04    0.7176623E+00    0.5360186E+00    0.3552146E+03    0.4081093E+03
   0.7550000E+00    0.5023901E+00    0.1000013E+04    0.6097882E+00    0.5313211E+00    0.3111647E+03    0.4081082E+03
   0.7650000E+00    0.5019995E+00    0.1000012E+04    0.5161717E+00    0.5271244E+00    0.2713076E+03    0.4081072E+03
   0.7750000E+00    0.5016667E+00    0.1000010E+04    0.4353024E+00    0.5233947E+00    0.2354515E+03    0.4081063E+03
   0.7850000E+00    0.5013844E+00    0.1000009E+04    0.3657567E+00    0.5200968E+00    0.2033786E+03    0.4081055E+03
   0.7950000E+00    0.5011458E+00    0.1000007E+04    0.3062089E+00    0.5171952E+00    0.1748524E+03    0.4081049E+03
   0.8050000E+00    0.5009450E+00    0.1000006E+04    0.2554381E+00    0.5146545E+00    0.1496232E+03    0.4081043E+03
   0.8150000E+00    0.5007767E+00    0.1000005E+04    0.2123305E+00    0.5124403E+00    0.1274348E+03    0.4081037E+03
   0.8250000E+00    0.5006362E+00    0.1000004E+04    0.1758792E+00    0.5105194E+00    0.1080294E+03    0.4081033E+03
   0.8350000E+00    0.5005193E+00    0.1000004E+04    0.1451806E+00    0.5088604E+00    0.9115183E+02    0.4081029E+03
   0.8450000E+00    0.5004224E+00    0.1000003E+04    0.1194304E+00    0.5074338E+00    0.7655422E+02    0.4081026E+03
   0.8550000E+00    0.5003423E+00    0.1000003E+04    0.9791712E-01    0.5062123E+00    0.6399864E+02    0.4081023E+03
   0.8650000E+00    0.5002765E+00    0.1000002E+04    0.8001595E-01    0.5051707E+00    0.5325988E+02    0.4081020E+03
   0.8750000E+00    0.5002225E+00    0.1000002E+04    0.6518142E-01    0.5042858E+00    0.4412729E+02    0.4081018E+03
   0.8850000E+00    0.5001784E+00    0.1000002E+04    0.5294039E-01    0.5035368E+00    0.3640613E+02    0.4081017E+03
   0.8950000E+00    0.5001424E+00    0.1000001E+04    0.4288508E-01    0.5029048E+00    0.2991838E+02    0.4081015E+03
   0.9050000E+00    0.5001132E+00    0.1000001E+04    0.3466626E-01    0.5023729E+00    0.2450311E+02    0.4081014E+03
   0.9150000E+00    0.5000895E+00    0.1000001E+04    0.2798700E-01    0.5019261E+00    0.2001652E+02    0.4081013E+03
   0.9250000E+00    0.5000703E+00    0.1000001E+04    0.2259681E-01    0.5015510E+00    0.1633170E+02    0.4081012E+03
   0.9350000E+00    0.5000547E+00    0.1000001E+04    0.1828630E-01    0.5012355E+00    0.1333813E+02    0.4081011E+03
   0.9450000E+00    0.5000420E+00    0.1000000E+04    0.1488252E-01    0.5009691E+00    0.1094112E+02    0.4081011E+03
   0.9550000E+00    0.5000315E+00    0.1000000E+04    0.1224481E-01    0.5007423E+00    0.9061184E+01    0.4081010E+03
   0.9650000E+00    0.5000228E+00    0.1000000E+04    0.1026129E-01    0.5005466E+00    0.7633298E+01    0.4081010E+03
   0.9750000E+00    0.5000154E+00    0.1000000E+04    0.8845911E-02    0.5003743E+00    0.6606334E+01    0.4081009E+03
   0.9850000E+00    0.5000089E+00    0.1000000E+04    0.7936170E-02    0.5002182E+00    0.5942454E+01    0.4081009E+03
   0.9950000E+00    0.5000029E+00    0.1000000E+04    0.7491600E-02    0.5000717E+00    0.5616885E+01    0.4081008E+03

TITLE = "T=    0.00198 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "  32"  I=  100
   0.5000000E-02    0.4999909E+00    0.9999999E+03    0.4487950E-01    0.9996797E+00    0.3364793E+02    0.4083047E+03
   0.1500000E-01    0.4999690E+00    0.9999996E+03    0.4562533E-01    0.9990462E+00    0.3416064E+02    0.4083046E+03
   0.2500000E-01    0.4999432E+00    0.9999993E+03    0.4791309E-01    0.9984078E+00    0.3577742E+02    0.4083044E+03
   0.3500000E-01    0.4999170E+00    0.9999990E+03    0.5177415E-01    0.9977415E+00    0.3850623E+02    0.4083043E+03
   0.4500000E-01    0.4998897E+00    0.9999987E+03    0.5702116E-01    0.9970362E+00    0.4218373E+02    0.4083041E+03
   0.5500000E-01    0.4998596E+00    0.9999984E+03    0.6375700E-01    0.9962795E+00    0.4685479E+02    0.4083039E+03
   0.6500000E-01    0.4998259E+00    0.9999981E+03    0.7209578E-01    0.9954596E+00    0.5256288E+02    0.4083037E+03
   0.7500000E-01    0.4997879E+00    0.9999977E+03    0.8218659E-01    0.9945644E+00    0.5936613E+02    0.4083035E+03
   0.8500000E-01    0.4997448E+00    0.9999973E+03    0.9420498E-01    0.9935813E+00    0.6732946E+02    0.4083033E+03
   0.9500000E-01    0.4996955E+00    0.9999968E+03    0.1083550E+00    0.9924976E+00    0.7652414E+02    0.4083030E+03
   0.1050000E+00    0.4996392E+00    0.9999963E+03    0.1248702E+00    0.9912999E+00    0.8702648E+02    0.4083027E+03
   0.1150000E+00    0.4995747E+00    0.9999957E+03    0.1440152E+00    0.9899746E+00    0.9891648E+02    0.4083024E+03
   0.1250000E+00    0.4995008E+00    0.9999951E+03    0.1660868E+00    0.9885074E+00    0.1122764E+03    0.4083021E+03
   0.1350000E+00    0.4994162E+00    0.9999944E+03    0.1914158E+00    0.9868839E+00    0.1271893E+03    0.4083017E+03
   0.1450000E+00    0.4993194E+00    0.9999937E+03    0.2203682E+00    0.9850892E+00    0.1437369E+03    0.4083013E+03
   0.1550000E+00    0.4992089E+00    0.9999928E+03    0.2533468E+00    0.9831080E+00    0.1619984E+03    0.4083008E+03
   0.1650000E+00    0.4990829E+00    0.9999919E+03    0.2907923E+00    0.9809250E+00    0.1820482E+03    0.4083003E+03
   0.1750000E+00    0.4989396E+00    0.9999909E+03    0.3331846E+00    0.9785245E+00    0.2039540E+03    0.4082997E+03
   0.1850000E+00    0.4987768E+00    0.9999898E+03    0.3810435E+00    0.9758909E+00    0.2277748E+03    0.4082991E+03
   0.1950000E+00    0.4985923E+00    0.9999885E+03    0.4349291E+00    0.9730087E+00    0.2535593E+03    0.4082985E+03
   0.2050000E+00    0.4983838E+00    0.9999872E+03    0.4954420E+00    0.9698624E+00    0.2813439E+03    0.4082977E+03
   0.2150000E+00    0.4981485E+00    0.9999857E+03    0.5632221E+00    0.9664372E+00    0.3111508E+03    0.4082969E+03
   0.2250000E+00    0.4978838E+00    0.9999841E+03    0.6389476E+00    0.9627187E+00    0.3429866E+03    0.4082960E+03
   0.2350000E+00    0.4975867E+00    0.9999824E+03    0.7233318E+00    0.9586931E+00    0.3768411E+03    0.4082951E+03
   0.2450000E+00    0.4972540E+00    0.9999806E+03    0.8171193E+00    0.9543479E+00    0.4126860E+03    0.4082941E+03
   0.2550000E+00    0.4968823E+00    0.9999786E+03    0.9210802E+00    0.9496716E+00    0.4504745E+03    0.4082930E+03
   0.2650000E+00    0.4964682E+00    0.9999765E+03    0.1036002E+01    0.9446542E+00    0.4901406E+03    0.4082918E+03
   0.2750000E+00    0.4960081E+00    0.9999742E+03    0.1162679E+01    0.9392877E+00    0.5315991E+03    0.4082906E+03
   0.2850000E+00    0.4954981E+00    0.9999718E+03    0.1301900E+01    0.9335658E+00    0.5747466E+03    0.4082892E+03
   0.2950000E+00    0.4949343E+00    0.9999692E+03    0.1454429E+01    0.9274848E+00    0.6194619E+03    0.4082878E+03
   0.3050000E+00    0.4943128E+00    0.9999664E+03    0.1620986E+01    0.9210436E+00    0.6656079E+03    0.4082863E+03
   0.3150000E+00    0.4936295E+00    0.9999635E+03    0.1802220E+01    0.9142443E+00    0.7130331E+03    0.4082847E+03
   0.3250000E+00    0.4928804E+00    0.9999605E+03    0.1998679E+01    0.9070922E+00    0.7615747E+03    0.4082830E+03
   0.3350000E+00    0.4920616E+00    0.9999573E+03    0.2210771E+01    0.8995966E+00    0.8110608E+03    0.4082813E+03
   0.3450000E+00    0.4911691E+00    0.9999540E+03    0.2438726E+01    0.8917709E+00    0.8613142E+03    0.4082794E+03
   0.3550000E+00    0.4901992E+00    0.9999505E+03    0.2682550E+01    0.8836329E+00    0.9121561E+03    0.4082775E+03
   0.3650000E+00    0.4891483E+00    0.9999469E+03    0.2941969E+01    0.8752056E+00    0.9634095E+03    0.4082755E+03
   0.3750000E+00    0.4880130E+00    0.9999432E+03    0.3216388E+01    0.8665169E+00    0.1014904E+04    0.4082735E+03
   0.3850000E+00    0.4867903E+00    0.9999394E+03    0.3504822E+01    0.8576005E+00    0.1066477E+04    0.4082714E+03
   0.3950000E+00    0.4854778E+00    0.9999356E+03    0.3805887E+01    0.8484959E+00    0.1117988E+04    0.4082693E+03
   0.4050000E+00    0.4840718E+00    0.9999316E+03    0.4117654E+01    0.8392476E+00    0.1169282E+04    0.4082671E+03
   0.4150000E+00    0.4825757E+00    0.9999276E+03    0.4437975E+01    0.8299090E+00    0.1220317E+04    0.4082649E+03
   0.4250000E+00    0.4809729E+00    0.9999236E+03    0.4763376E+01    0.8205300E+00    0.1270789E+04    0.4082627E+03
   0.4350000E+00    0.4793092E+00    0.9999197E+03    0.5092295E+01    0.8111899E+00    0.1321210E+04    0.4082606E+03
   0.4450000E+00    0.4774674E+00    0.9999157E+03    0.5416408E+01    0.8019150E+00    0.1370010E+04    0.4082584E+03
   0.4550000E+00    0.4757436E+00    0.9999119E+03    0.5742240E+01    0.7928544E+00    0.1420675E+04    0.4082563E+03
   0.4650000E+00    0.4735558E+00    0.9999081E+03    0.6043136E+01    0.7839504E+00    0.1465896E+04    0.4082542E+03
   0.4750000E+00    0.4720731E+00    0.9999044E+03    0.6353426E+01    0.7754278E+00    0.1518690E+04    0.4082522E+03
   0.4850000E+00    0.4698897E+00    0.9999009E+03    0.6612626E+01    0.7672863E+00    0.1561106E+04    0.4082503E+03
   0.4950000E+00    0.4690584E+00    0.9998976E+03    0.6867029E+01    0.7593366E+00    0.1611943E+04    0.4082484E+03
   0.5050000E+00    0.4800765E+00    0.9999770E+03    0.7117144E+01    0.7523722E+00    0.1710033E+04    0.4082132E+03
   0.5150000E+00    0.4981582E+00    0.1000052E+04    0.7183890E+01    0.7456389E+00    0.1798270E+04    0.4081799E+03
   0.5250000E+00    0.5127684E+00    0.1000086E+04    0.7191311E+01    0.7384765E+00    0.1867497E+04    0.4081631E+03
   0.5350000E+00    0.5229214E+00    0.1000095E+04    0.7074120E+01    0.7310499E+00    0.1895219E+04    0.4081564E+03
   0.5450000E+00    0.5283439E+00    0.1000094E+04    0.6875561E+01    0.7229269E+00    0.1889488E+04    0.4081534E+03
   0.5550000E+00    0.5305557E+00    0.1000091E+04    0.6591550E+01    0.7141446E+00    0.1852948E+04    0.4081511E+03
   0.5650000E+00    0.5305237E+00    0.1000087E+04    0.6247362E+01    0.7046264E+00    0.1794389E+04    0.4081488E+03
   0.5750000E+00    0.5291853E+00    0.1000083E+04    0.5858775E+01    0.6944633E+00    0.1719973E+04    0.4081464E+03
   0.5850000E+00    0.5271378E+00    0.1000078E+04    0.5444977E+01    0.6837888E+00    0.1635717E+04    0.4081439E+03
   0.5950000E+00    0.5248029E+00    0.1000073E+04    0.5020693E+01    0.6727701E+00    0.1545899E+04    0.4081414E+03
   0.6050000E+00    0.5224147E+00    0.1000069E+04    0.4597391E+01    0.6615637E+00    0.1453437E+04    0.4081387E+03
   0.6150000E+00    0.5200956E+00    0.1000064E+04    0.4183166E+01    0.6503133E+00    0.1360148E+04    0.4081361E+03
   0.6250000E+00    0.5179028E+00    0.1000059E+04    0.3783870E+01    0.6391455E+00    0.1267243E+04    0.4081335E+03
   0.6350000E+00    0.5158623E+00    0.1000054E+04    0.3403671E+01    0.6281721E+00    0.1175602E+04    0.4081309E+03
   0.6450000E+00    0.5139844E+00    0.1000050E+04    0.3045484E+01    0.6174908E+00    0.1085921E+04    0.4081284E+03
   0.6550000E+00    0.5122711E+00    0.1000046E+04    0.2711214E+01    0.6071848E+00    0.9987823E+03    0.4081260E+03
   0.6650000E+00    0.5107197E+00    0.1000041E+04    0.2401927E+01    0.5973233E+00    0.9146797E+03    0.4081236E+03
   0.6750000E+00    0.5093243E+00    0.1000037E+04    0.2117996E+01    0.5879609E+00    0.8340282E+03    0.4081215E+03
   0.6850000E+00    0.5080769E+00    0.1000034E+04    0.1859225E+01    0.5791383E+00    0.7571686E+03    0.4081194E+03
   0.6950000E+00    0.5069683E+00    0.1000030E+04    0.1624971E+01    0.5708831E+00    0.6843707E+03    0.4081174E+03
   0.7050000E+00    0.5059883E+00    0.1000027E+04    0.1414244E+01    0.5632109E+00    0.6158349E+03    0.4081156E+03
   0.7150000E+00    0.5051265E+00    0.1000024E+04    0.1225801E+01    0.5561264E+00    0.5516955E+03    0.4081140E+03
   0.7250000E+00    0.5043722E+00    0.1000021E+04    0.1058227E+01    0.5496247E+00    0.4920237E+03    0.4081125E+03
   0.7350000E+00    0.5037151E+00    0.1000019E+04    0.9100032E+00    0.5436933E+00    0.4368323E+03    0.4081111E+03
   0.7450000E+00    0.5031454E+00    0.1000016E+04    0.7795580E+00    0.5383128E+00    0.3860802E+03    0.4081098E+03
   0.7550000E+00    0.5026535E+00    0.1000014E+04    0.6653163E+00    0.5334589E+00    0.3396780E+03    0.4081087E+03
   0.7650000E+00    0.5022306E+00    0.1000012E+04    0.5657323E+00    0.5291032E+00    0.2974946E+03    0.4081077E+03
   0.7750000E+00    0.5018686E+00    0.1000011E+04    0.4793167E+00    0.5252146E+00    0.2593629E+03    0.4081067E+03
   0.7850000E+00    0.5015599E+00    0.1000009E+04    0.4046557E+00    0.5217603E+00    0.2250873E+03    0.4081059E+03
   0.7950000E+00    0.5012977E+00    0.1000008E+04    0.3404244E+00    0.5187066E+00    0.1944493E+03    0.4081052E+03
   0.8050000E+00    0.5010760E+00    0.1000007E+04    0.2853949E+00    0.5160197E+00    0.1672143E+03    0.4081046E+03
   0.8150000E+00    0.5008891E+00    0.1000006E+04    0.2384403E+00    0.5136665E+00    0.1431374E+03    0.4081040E+03
   0.8250000E+00    0.5007322E+00    0.1000005E+04    0.1985356E+00    0.5116146E+00    0.1219689E+03    0.4081036E+03
   0.8350000E+00    0.5006009E+00    0.1000004E+04    0.1647558E+00    0.5098334E+00    0.1034591E+03    0.4081031E+03
   0.8450000E+00    0.5004915E+00    0.1000004E+04    0.1362728E+00    0.5082935E+00    0.8736221E+02    0.4081028E+03
   0.8550000E+00    0.5004007E+00    0.1000003E+04    0.1123497E+00    0.5069678E+00    0.7344036E+02    0.4081025E+03
   0.8650000E+00    0.5003255E+00    0.1000002E+04    0.9233582E-01    0.5058308E+00    0.6146621E+02    0.4081022E+03
   0.8750000E+00    0.5002635E+00    0.1000002E+04    0.7565984E-01    0.5048594E+00    0.5122530E+02    0.4081020E+03
   0.8850000E+00    0.5002125E+00    0.1000002E+04    0.6182345E-01    0.5040323E+00    0.4251775E+02    0.4081018E+03
   0.8950000E+00    0.5001707E+00    0.1000001E+04    0.5039472E-01    0.5033301E+00    0.3515941E+02    0.4081016E+03
   0.9050000E+00    0.5001365E+00    0.1000001E+04    0.4100179E-01    0.5027353E+00    0.2898260E+02    0.4081015E+03
   0.9150000E+00    0.5001085E+00    0.1000001E+04    0.3332671E-01    0.5022322E+00    0.2383644E+02    0.4081014E+03
   0.9250000E+00    0.5000857E+00    0.1000001E+04    0.2709989E-01    0.5018068E+00    0.1958688E+02    0.4081013E+03
   0.9350000E+00    0.5000670E+00    0.1000001E+04    0.2209484E-01    0.5014465E+00    0.1611650E+02    0.4081012E+03
   0.9450000E+00    0.5000517E+00    0.1000000E+04    0.1812361E-01    0.5011398E+00    0.1332412E+02    0.4081011E+03
   0.9550000E+00    0.5000390E+00    0.1000000E+04    0.1503265E-01    0.5008766E+00    0.1112435E+02    0.4081010E+03
   0.9650000E+00    0.5000284E+00    0.1000000E+04    0.1269935E-01    0.5006478E+00    0.9447061E+01    0.4081010E+03
   0.9750000E+00    0.5000193E+00    0.1000000E+04    0.1102912E-01    0.5004448E+00    0.8236871E+01    0.4081009E+03
   0.9850000E+00    0.5000112E+00    0.1000000E+04    0.9953042E-02    0.5002598E+00    0.7452684E+01    0.4081009E+03
   0.9950000E+00    0.5000037E+00    0.1000000E+04    0.9426501E-02    0.5000854E+00    0.7067603E+01    0.4081009E+03

TITLE = "T=    0.00204 "
VARIABLES = "XX","alpha","density","velocity","pressure","m-flow","Temperature"
ZONE T= "  33"  I=  100
   0.5000000E-02    0.4999899E+00    0.9999998E+03    0.5320011E-01    0.9996387E+00    0.3988614E+02    0.4083047E+03
   0.1500000E-01    0.4999645E+00    0.9999995E+03    0.5389175E-01    0.9989269E+00    0.4034951E+02    0.4083045E+03
   0.2500000E-01    0.4999337E+00    0.9999992E+03    0.5636619E-01    0.9982131E+00    0.4208867E+02    0.4083044E+03
   0.3500000E-01    0.4999030E+00    0.9999989E+03    0.6065286E-01    0.9974706E+00    0.4510836E+02    0.4083042E+03
   0.4500000E-01    0.4998713E+00    0.9999986E+03    0.6646818E-01    0.9966880E+00    0.4917074E+02    0.4083040E+03
   0.5500000E-01    0.4998366E+00    0.9999982E+03    0.7392033E-01    0.9958521E+00    0.5432129E+02    0.4083038E+03
   0.6500000E-01    0.4997981E+00    0.9999979E+03    0.8312318E-01    0.9949509E+00    0.6059924E+02    0.4083036E+03
   0.7500000E-01    0.4997548E+00    0.9999974E+03    0.9423010E-01    0.9939721E+00    0.6806103E+02    0.4083034E+03
   0.8500000E-01    0.4997059E+00    0.9999970E+03    0.1074209E+00    0.9929031E+00    0.7676904E+02    0.4083031E+03
   0.9500000E-01    0.4996505E+00    0.9999965E+03    0.1229042E+00    0.9917309E+00    0.8679147E+02    0.4083028E+03
   0.1050000E+00    0.4995874E+00    0.9999959E+03    0.1409184E+00    0.9904422E+00    0.9820077E+02    0.4083025E+03
   0.1150000E+00    0.4995155E+00    0.9999953E+03    0.1617324E+00    0.9890234E+00    0.1110723E+03    0.4083022E+03
   0.1250000E+00    0.4994336E+00    0.9999947E+03    0.1856477E+00    0.9874605E+00    0.1254829E+03    0.4083018E+03
   0.1350000E+00    0.4993403E+00    0.9999939E+03    0.2129988E+00    0.9857392E+00    0.1415089E+03    0.4083014E+03
