TITLE = "T=  0.00000000 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   0"  I=  100
   0.6750000E+00    0.5261761E+03    0.4731773E+01    0.6401071E+06    0.7731168E-02    0.1924865E+04
   0.6850000E+00    0.5241334E+03    0.4379441E+01    0.6325988E+06    0.8015240E-02    0.1839827E+04
   0.6950000E+00    0.5221882E+03    0.4042491E+01    0.6251600E+06    0.8307146E-02    0.1753590E+04
   0.7050000E+00    0.5203470E+03    0.3721920E+01    0.6178260E+06    0.8605733E-02    0.1666664E+04
   0.7150000E+00    0.5186131E+03    0.3418360E+01    0.6106298E+06    0.8909822E-02    0.1579539E+04
   0.7250000E+00    0.5169875E+03    0.3132138E+01    0.6036009E+06    0.9218214E-02    0.1492684E+04
   0.7350000E+00    0.5154696E+03    0.2863330E+01    0.5967654E+06    0.9529691E-02    0.1406544E+04
   0.7450000E+00    0.5140573E+03    0.2611807E+01    0.5901459E+06    0.9843024E-02    0.1321543E+04
   0.7550000E+00    0.5127478E+03    0.2377275E+01    0.5837614E+06    0.1015698E-01    0.1238077E+04
   0.7650000E+00    0.5115372E+03    0.2159309E+01    0.5776272E+06    0.1047031E-01    0.1156516E+04
   0.7750000E+00    0.5104214E+03    0.1957384E+01    0.5717549E+06    0.1078179E-01    0.1077198E+04
   0.7850000E+00    0.5093958E+03    0.1770895E+01    0.5661530E+06    0.1109018E-01    0.1000430E+04
   0.7950000E+00    0.5084555E+03    0.1599183E+01    0.5608265E+06    0.1139427E-01    0.9264834E+03
   0.8050000E+00    0.5075956E+03    0.1441551E+01    0.5557775E+06    0.1169285E-01    0.8555951E+03
   0.8150000E+00    0.5068109E+03    0.1297276E+01    0.5510052E+06    0.1198476E-01    0.7879665E+03
   0.8250000E+00    0.5060964E+03    0.1165629E+01    0.5465063E+06    0.1226883E-01    0.7237639E+03
   0.8350000E+00    0.5054471E+03    0.1045879E+01    0.5422753E+06    0.1254395E-01    0.6631192E+03
   0.8450000E+00    0.5048580E+03    0.9373064E+00    0.5383045E+06    0.1280903E-01    0.6061319E+03
   0.8550000E+00    0.5043244E+03    0.8392087E+00    0.5345843E+06    0.1306302E-01    0.5528708E+03
   0.8650000E+00    0.5038416E+03    0.7509086E+00    0.5311038E+06    0.1330493E-01    0.5033773E+03
   0.8750000E+00    0.5034050E+03    0.6717587E+00    0.5278505E+06    0.1353379E-01    0.4576677E+03
   0.8850000E+00    0.5030103E+03    0.6011461E+00    0.5248109E+06    0.1374870E-01    0.4157370E+03
   0.8950000E+00    0.5026534E+03    0.5384960E+00    0.5219702E+06    0.1394883E-01    0.3775624E+03
   0.9050000E+00    0.5023303E+03    0.4832751E+00    0.5193133E+06    0.1413336E-01    0.3431068E+03
   0.9150000E+00    0.5020371E+03    0.4349939E+00    0.5168240E+06    0.1430159E-01    0.3123224E+03
   0.9250000E+00    0.5017702E+03    0.3932084E+00    0.5144857E+06    0.1445283E-01    0.2851548E+03
   0.9350000E+00    0.5015261E+03    0.3575219E+00    0.5122815E+06    0.1458651E-01    0.2615457E+03
   0.9450000E+00    0.5013014E+03    0.3275861E+00    0.5101939E+06    0.1470208E-01    0.2414367E+03
   0.9550000E+00    0.5010930E+03    0.3031025E+00    0.5082054E+06    0.1479910E-01    0.2247725E+03
   0.9650000E+00    0.5008977E+03    0.2838213E+00    0.5062981E+06    0.1487718E-01    0.2115020E+03
   0.9750000E+00    0.5007125E+03    0.2695519E+00    0.5044540E+06    0.1493600E-01    0.2015883E+03
   0.9850000E+00    0.5005337E+03    0.2601281E+00    0.5026549E+06    0.1497535E-01    0.1949834E+03
   0.9950000E+00    0.5003604E+03    0.2555549E+00    0.5008829E+06    0.1499507E-01    0.1917413E+03

TITLE = "T=  0.00353033 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  57"  I=  100
   0.5000000E-02    0.5011752E+03    0.6601100E+00    0.9980725E+06    0.1499507E-01    0.4960829E+03
   0.1500000E-01    0.5008880E+03    0.6173064E+00    0.9946411E+06    0.1497535E-01    0.4630399E+03
   0.2500000E-01    0.5000576E+03    0.5963477E+00    0.9916506E+06    0.1493600E-01    0.4454039E+03
   0.3500000E-01    0.4994726E+03    0.6070141E+00    0.9887015E+06    0.1487718E-01    0.4510565E+03
   0.4500000E-01    0.4991794E+03    0.6252072E+00    0.9857663E+06    0.1479910E-01    0.4618659E+03
   0.5500000E-01    0.4989070E+03    0.6504717E+00    0.9827887E+06    0.1470208E-01    0.4771191E+03
   0.6500000E-01    0.4986464E+03    0.6807082E+00    0.9797632E+06    0.1458651E-01    0.4951138E+03
   0.7500000E-01    0.4983763E+03    0.7161470E+00    0.9766786E+06    0.1445283E-01    0.5158371E+03
   0.8500000E-01    0.4980958E+03    0.7567790E+00    0.9735284E+06    0.1430159E-01    0.5390960E+03
   0.9500000E-01    0.4978020E+03    0.8027931E+00    0.9703056E+06    0.1413336E-01    0.5648144E+03
   0.1050000E+00    0.4974937E+03    0.8543720E+00    0.9670037E+06    0.1394883E-01    0.5928874E+03
   0.1150000E+00    0.4971691E+03    0.9117301E+00    0.9636167E+06    0.1374870E-01    0.6232069E+03
   0.1250000E+00    0.4968269E+03    0.9750999E+00    0.9601386E+06    0.1353379E-01    0.6556524E+03
   0.1350000E+00    0.4964655E+03    0.1044735E+01    0.9565638E+06    0.1330493E-01    0.6900931E+03
   0.1450000E+00    0.4960834E+03    0.1120908E+01    0.9528870E+06    0.1306302E-01    0.7263875E+03
   0.1550000E+00    0.4956790E+03    0.1203913E+01    0.9491032E+06    0.1280903E-01    0.7643846E+03
   0.1650000E+00    0.4952507E+03    0.1294064E+01    0.9452079E+06    0.1254395E-01    0.8039244E+03
   0.1750000E+00    0.4947971E+03    0.1391693E+01    0.9411967E+06    0.1226883E-01    0.8448389E+03
   0.1850000E+00    0.4943165E+03    0.1497153E+01    0.9370659E+06    0.1198476E-01    0.8869530E+03
   0.1950000E+00    0.4938075E+03    0.1610812E+01    0.9328119E+06    0.1169285E-01    0.9300860E+03
   0.2050000E+00    0.4932684E+03    0.1733056E+01    0.9284316E+06    0.1139427E-01    0.9740523E+03
   0.2150000E+00    0.4926978E+03    0.1864282E+01    0.9239223E+06    0.1109018E-01    0.1018664E+04
   0.2250000E+00    0.4920941E+03    0.2004898E+01    0.9192815E+06    0.1078179E-01    0.1063730E+04
   0.2350000E+00    0.4914559E+03    0.2155317E+01    0.9145074E+06    0.1047031E-01    0.1109061E+04
   0.2450000E+00    0.4907816E+03    0.2315952E+01    0.9095983E+06    0.1015698E-01    0.1154469E+04
   0.2550000E+00    0.4900697E+03    0.2487204E+01    0.9045531E+06    0.9843024E-02    0.1199770E+04
   0.2650000E+00    0.4893189E+03    0.2669462E+01    0.8993710E+06    0.9529691E-02    0.1244785E+04
   0.2750000E+00    0.4885276E+03    0.2863079E+01    0.8940518E+06    0.9218214E-02    0.1289345E+04
   0.2850000E+00    0.4876944E+03    0.3068369E+01    0.8885955E+06    0.8909822E-02    0.1333289E+04
   0.2950000E+00    0.4868178E+03    0.3285578E+01    0.8830030E+06    0.8605733E-02    0.1376468E+04
   0.3050000E+00    0.4858964E+03    0.3514874E+01    0.8772755E+06    0.8307146E-02    0.1418748E+04
   0.3150000E+00    0.4849283E+03    0.3756314E+01    0.8714150E+06    0.8015240E-02    0.1460011E+04
   0.3250000E+00    0.4839121E+03    0.4009819E+01    0.8654244E+06    0.7731168E-02    0.1500156E+04
   0.3350000E+00    0.4828456E+03    0.4275142E+01    0.8593075E+06    0.7456049E-02    0.1539103E+04
   0.3450000E+00    0.4817269E+03    0.4551829E+01    0.8530694E+06    0.7190970E-02    0.1576791E+04
   0.3550000E+00    0.4805535E+03    0.4839192E+01    0.8467166E+06    0.6936977E-02    0.1613187E+04
   0.3650000E+00    0.4793224E+03    0.5136238E+01    0.8402571E+06    0.6695072E-02    0.1648269E+04
   0.3750000E+00    0.4780318E+03    0.5441723E+01    0.8337015E+06    0.6466211E-02    0.1682066E+04
   0.3850000E+00    0.4766752E+03    0.5753857E+01    0.8270616E+06    0.6251295E-02    0.1714556E+04
   0.3950000E+00    0.4752575E+03    0.6070961E+01    0.8203545E+06    0.6051174E-02    0.1745927E+04
   0.4050000E+00    0.4737559E+03    0.6389740E+01    0.8135948E+06    0.5866638E-02    0.1775935E+04
   0.4150000E+00    0.4722107E+03    0.6709284E+01    0.8068117E+06    0.5698413E-02    0.1805369E+04
   0.4250000E+00    0.4705325E+03    0.7022293E+01    0.8000168E+06    0.5547166E-02    0.1832904E+04
   0.4350000E+00    0.4688818E+03    0.7332982E+01    0.7932604E+06    0.5413491E-02    0.1861322E+04
   0.4450000E+00    0.4670032E+03    0.7623934E+01    0.7865449E+06    0.5297917E-02    0.1886271E+04
   0.4550000E+00    0.4652507E+03    0.7911592E+01    0.7799343E+06    0.5200901E-02    0.1914386E+04
   0.4650000E+00    0.4633109E+03    0.8165840E+01    0.7734546E+06    0.5122824E-02    0.1938130E+04
   0.4750000E+00    0.4613081E+03    0.8406424E+01    0.7671046E+06    0.5063995E-02    0.1963793E+04
   0.4850000E+00    0.4598137E+03    0.8622681E+01    0.7610286E+06    0.5024646E-02    0.1992185E+04
   0.4950000E+00    0.4576626E+03    0.8784196E+01    0.7550828E+06    0.5004933E-02    0.2012082E+04
   0.5050000E+00    0.4603072E+03    0.8964922E+01    0.7494451E+06    0.5004933E-02    0.2065345E+04
   0.5150000E+00    0.4711362E+03    0.9055059E+01    0.7440431E+06    0.5024646E-02    0.2143598E+04
   0.5250000E+00    0.4866103E+03    0.9115639E+01    0.7386651E+06    0.5063995E-02    0.2246269E+04
   0.5350000E+00    0.5030557E+03    0.9102533E+01    0.7333192E+06    0.5122824E-02    0.2345783E+04
   0.5450000E+00    0.5171447E+03    0.9041196E+01    0.7278889E+06    0.5200901E-02    0.2431737E+04
   0.5550000E+00    0.5279402E+03    0.8915837E+01    0.7223767E+06    0.5297917E-02    0.2493745E+04
   0.5650000E+00    0.5352792E+03    0.8733111E+01    0.7167102E+06    0.5413491E-02    0.2530619E+04
   0.5750000E+00    0.5396685E+03    0.8493044E+01    0.7108613E+06    0.5547166E-02    0.2542503E+04
   0.5850000E+00    0.5417095E+03    0.8204634E+01    0.7047913E+06    0.5698413E-02    0.2532676E+04
   0.5950000E+00    0.5420583E+03    0.7876647E+01    0.6984911E+06    0.5866638E-02    0.2504820E+04
   0.6050000E+00    0.5412624E+03    0.7519104E+01    0.6919504E+06    0.6051174E-02    0.2462712E+04
   0.6150000E+00    0.5397421E+03    0.7141153E+01    0.6851842E+06    0.6251295E-02    0.2409487E+04
   0.6250000E+00    0.5378045E+03    0.6751516E+01    0.6782181E+06    0.6466211E-02    0.2347878E+04
   0.6350000E+00    0.5356569E+03    0.6357294E+01    0.6710846E+06    0.6695072E-02    0.2279892E+04
   0.6450000E+00    0.5334261E+03    0.5964152E+01    0.6638194E+06    0.6936977E-02    0.2206954E+04
   0.6550000E+00    0.5311876E+03    0.5576492E+01    0.6564597E+06    0.7190970E-02    0.2130083E+04
   0.6650000E+00    0.5289862E+03    0.5197732E+01    0.6490439E+06    0.7456049E-02    0.2050062E+04
   0.6750000E+00    0.5268496E+03    0.4830501E+01    0.6416106E+06    0.7731168E-02    0.1967542E+04
   0.6850000E+00    0.5247954E+03    0.4476795E+01    0.6341976E+06    0.8015240E-02    0.1883102E+04
   0.6950000E+00    0.5228350E+03    0.4138088E+01    0.6268418E+06    0.8307146E-02    0.1797282E+04
   0.7050000E+00    0.5209754E+03    0.3815413E+01    0.6195779E+06    0.8605733E-02    0.1710593E+04
   0.7150000E+00    0.5192205E+03    0.3509439E+01    0.6124381E+06    0.8909822E-02    0.1623524E+04
   0.7250000E+00    0.5175720E+03    0.3220533E+01    0.6054520E+06    0.9218214E-02    0.1536545E+04
   0.7350000E+00    0.5160295E+03    0.2948808E+01    0.5986456E+06    0.9529691E-02    0.1450106E+04
   0.7450000E+00    0.5145915E+03    0.2694175E+01    0.5920419E+06    0.9843024E-02    0.1364636E+04
   0.7550000E+00    0.5132554E+03    0.2456377E+01    0.5856603E+06    0.1015698E-01    0.1280539E+04
   0.7650000E+00    0.5120178E+03    0.2235027E+01    0.5795165E+06    0.1047031E-01    0.1198195E+04
   0.7750000E+00    0.5108747E+03    0.2029635E+01    0.5736232E+06    0.1078179E-01    0.1117952E+04
   0.7850000E+00    0.5098217E+03    0.1839632E+01    0.5679893E+06    0.1109018E-01    0.1040131E+04
   0.7950000E+00    0.5088543E+03    0.1664392E+01    0.5626208E+06    0.1139427E-01    0.9650180E+03
   0.8050000E+00    0.5079676E+03    0.1503246E+01    0.5575208E+06    0.1169285E-01    0.8928665E+03
   0.8150000E+00    0.5071567E+03    0.1355502E+01    0.5526895E+06    0.1198476E-01    0.8238947E+03
   0.8250000E+00    0.5064167E+03    0.1220456E+01    0.5481244E+06    0.1226883E-01    0.7582867E+03
   0.8350000E+00    0.5057425E+03    0.1097401E+01    0.5438208E+06    0.1254395E-01    0.6961925E+03
   0.8450000E+00    0.5051295E+03    0.9856388E+00    0.5397721E+06    0.1280903E-01    0.6377298E+03
   0.8550000E+00    0.5045727E+03    0.8844853E+00    0.5359694E+06    0.1306302E-01    0.5829859E+03
   0.8650000E+00    0.5040677E+03    0.7932799E+00    0.5324026E+06    0.1330493E-01    0.5320198E+03
   0.8750000E+00    0.5036098E+03    0.7113894E+00    0.5290599E+06    0.1353379E-01    0.4848651E+03
   0.8850000E+00    0.5031947E+03    0.6382131E+00    0.5259283E+06    0.1374870E-01    0.4415334E+03
   0.8950000E+00    0.5028184E+03    0.5731866E+00    0.5229939E+06    0.1394883E-01    0.4020173E+03
   0.9050000E+00    0.5024766E+03    0.5157851E+00    0.5202416E+06    0.1413336E-01    0.3662943E+03
   0.9150000E+00    0.5021656E+03    0.4655263E+00    0.5176559E+06    0.1430159E-01    0.3343300E+03
   0.9250000E+00    0.5018817E+03    0.4219718E+00    0.5152205E+06    0.1445283E-01    0.3060820E+03
   0.9350000E+00    0.5016213E+03    0.3847297E+00    0.5129187E+06    0.1458651E-01    0.2815030E+03
   0.9450000E+00    0.5013809E+03    0.3534554E+00    0.5107333E+06    0.1470208E-01    0.2605441E+03
   0.9550000E+00    0.5011574E+03    0.3278535E+00    0.5086468E+06    0.1479910E-01    0.2431584E+03
   0.9650000E+00    0.5009473E+03    0.3076761E+00    0.5066415E+06    0.1487718E-01    0.2293012E+03
   0.9750000E+00    0.5007477E+03    0.2927363E+00    0.5046994E+06    0.1493600E-01    0.2189425E+03
   0.9850000E+00    0.5005546E+03    0.2828656E+00    0.5028021E+06    0.1497535E-01    0.2120356E+03
   0.9950000E+00    0.5003674E+03    0.2780856E+00    0.5009320E+06    0.1499507E-01    0.2086488E+03

TITLE = "T=  0.00359235 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  58"  I=  100
   0.5000000E-02    0.5012700E+03    0.7046592E+00    0.9980006E+06    0.1499507E-01    0.5296625E+03
   0.1500000E-01    0.5010014E+03    0.6578975E+00    0.9944454E+06    0.1497535E-01    0.4935990E+03
   0.2500000E-01    0.5000866E+03    0.6337806E+00    0.9913566E+06    0.1493600E-01    0.4733895E+03
   0.3500000E-01    0.4994395E+03    0.6440165E+00    0.9883192E+06    0.1487718E-01    0.4785204E+03
   0.4500000E-01    0.4991246E+03    0.6623497E+00    0.9853023E+06    0.1479910E-01    0.4892508E+03
   0.5500000E-01    0.4988363E+03    0.6881527E+00    0.9822449E+06    0.1470208E-01    0.5046865E+03
   0.6500000E-01    0.4985634E+03    0.7190312E+00    0.9791423E+06    0.1458651E-01    0.5229010E+03
   0.7500000E-01    0.4982812E+03    0.7552201E+00    0.9759829E+06    0.1445283E-01    0.5438774E+03
   0.8500000E-01    0.4979888E+03    0.7966811E+00    0.9727605E+06    0.1430159E-01    0.5673986E+03
   0.9500000E-01    0.4976832E+03    0.8436025E+00    0.9694685E+06    0.1413336E-01    0.5933846E+03
   0.1050000E+00    0.4973630E+03    0.8961612E+00    0.9661008E+06    0.1394883E-01    0.6217235E+03
   0.1150000E+00    0.4970267E+03    0.9545682E+00    0.9626516E+06    0.1374870E-01    0.6523017E+03
   0.1250000E+00    0.4966728E+03    0.1019052E+01    0.9591153E+06    0.1353379E-01    0.6849928E+03
   0.1350000E+00    0.4962998E+03    0.1089860E+01    0.9554864E+06    0.1330493E-01    0.7196602E+03
   0.1450000E+00    0.4959062E+03    0.1167263E+01    0.9517601E+06    0.1306302E-01    0.7561567E+03
   0.1550000E+00    0.4954905E+03    0.1251547E+01    0.9479316E+06    0.1280903E-01    0.7943258E+03
   0.1650000E+00    0.4950511E+03    0.1343021E+01    0.9439966E+06    0.1254395E-01    0.8340024E+03
   0.1750000E+00    0.4945866E+03    0.1442013E+01    0.9399510E+06    0.1226883E-01    0.8750135E+03
   0.1850000E+00    0.4940954E+03    0.1548868E+01    0.9357910E+06    0.1198476E-01    0.9171800E+03
   0.1950000E+00    0.4935761E+03    0.1663949E+01    0.9315135E+06    0.1169285E-01    0.9603170E+03
   0.2050000E+00    0.4930271E+03    0.1787634E+01    0.9271152E+06    0.1139427E-01    0.1004236E+04
   0.2150000E+00    0.4924470E+03    0.1920315E+01    0.9225937E+06    0.1109018E-01    0.1048746E+04
   0.2250000E+00    0.4918342E+03    0.2062392E+01    0.9179466E+06    0.1078179E-01    0.1093656E+04
   0.2350000E+00    0.4911874E+03    0.2214271E+01    0.9131719E+06    0.1047031E-01    0.1138774E+04
   0.2450000E+00    0.4905051E+03    0.2376357E+01    0.9082680E+06    0.1015698E-01    0.1183913E+04
   0.2550000E+00    0.4897859E+03    0.2549045E+01    0.9032338E+06    0.9843024E-02    0.1228888E+04
   0.2650000E+00    0.4890283E+03    0.2732714E+01    0.8980683E+06    0.9529691E-02    0.1273524E+04
   0.2750000E+00    0.4882310E+03    0.2927711E+01    0.8927711E+06    0.9218214E-02    0.1317651E+04
   0.2850000E+00    0.4873926E+03    0.3134339E+01    0.8873422E+06    0.8909822E-02    0.1361112E+04
   0.2950000E+00    0.4865116E+03    0.3352838E+01    0.8817821E+06    0.8605733E-02    0.1403762E+04
   0.3050000E+00    0.4855864E+03    0.3583365E+01    0.8760917E+06    0.8307146E-02    0.1445471E+04
   0.3150000E+00    0.4846156E+03    0.3825969E+01    0.8702727E+06    0.8015240E-02    0.1486125E+04
   0.3250000E+00    0.4835973E+03    0.4080561E+01    0.8643277E+06    0.7731168E-02    0.1525629E+04
   0.3350000E+00    0.4825296E+03    0.4346885E+01    0.8582601E+06    0.7456049E-02    0.1563907E+04
   0.3450000E+00    0.4814104E+03    0.4624477E+01    0.8520744E+06    0.7190970E-02    0.1600905E+04
   0.3550000E+00    0.4802372E+03    0.4912640E+01    0.8457766E+06    0.6936977E-02    0.1636594E+04
   0.3650000E+00    0.4790068E+03    0.5210370E+01    0.8393742E+06    0.6695072E-02    0.1670958E+04
   0.3750000E+00    0.4777175E+03    0.5516418E+01    0.8328773E+06    0.6466211E-02    0.1704034E+04
   0.3850000E+00    0.4763623E+03    0.5828973E+01    0.8262971E+06    0.6251295E-02    0.1735799E+04
   0.3950000E+00    0.4749466E+03    0.6146376E+01    0.8196501E+06    0.6051174E-02    0.1766459E+04
   0.4050000E+00    0.4734461E+03    0.6465260E+01    0.8129502E+06    0.5866638E-02    0.1795750E+04
   0.4150000E+00    0.4719035E+03    0.6784829E+01    0.8062262E+06    0.5698413E-02    0.1824509E+04
   0.4250000E+00    0.4702257E+03    0.7097572E+01    0.7994888E+06    0.5547166E-02    0.1851345E+04
   0.4350000E+00    0.4685765E+03    0.7407983E+01    0.7927880E+06    0.5413491E-02    0.1879135E+04
   0.4450000E+00    0.4667007E+03    0.7698344E+01    0.7861260E+06    0.5297917E-02    0.1903448E+04
   0.4550000E+00    0.4649422E+03    0.7985195E+01    0.7795648E+06    0.5200901E-02    0.1930914E+04
   0.4650000E+00    0.4630147E+03    0.8238855E+01    0.7731329E+06    0.5122824E-02    0.1954209E+04
   0.4750000E+00    0.4609951E+03    0.8477763E+01    0.7668250E+06    0.5063995E-02    0.1979114E+04
   0.4850000E+00    0.4595018E+03    0.8693423E+01    0.7607874E+06    0.5024646E-02    0.2007167E+04
   0.4950000E+00    0.4573458E+03    0.8853132E+01    0.7548786E+06    0.5004933E-02    0.2026469E+04
   0.5050000E+00    0.4597338E+03    0.9031678E+01    0.7492702E+06    0.5004933E-02    0.2078132E+04
   0.5150000E+00    0.4701659E+03    0.9121668E+01    0.7438985E+06    0.5024646E-02    0.2154919E+04
   0.5250000E+00    0.4854062E+03    0.9182490E+01    0.7385580E+06    0.5063995E-02    0.2257143E+04
   0.5350000E+00    0.5018616E+03    0.9170775E+01    0.7332558E+06    0.5122824E-02    0.2357759E+04
   0.5450000E+00    0.5161550E+03    0.9111632E+01    0.7278788E+06    0.5200901E-02    0.2445991E+04
   0.5550000E+00    0.5272446E+03    0.8989474E+01    0.7224314E+06    0.5297917E-02    0.2511028E+04
   0.5650000E+00    0.5348961E+03    0.8810634E+01    0.7168439E+06    0.5413491E-02    0.2551256E+04
   0.5750000E+00    0.5395715E+03    0.8574750E+01    0.7110885E+06    0.5547166E-02    0.2566502E+04
   0.5850000E+00    0.5418500E+03    0.8290399E+01    0.7051255E+06    0.5698413E-02    0.2559814E+04
   0.5950000E+00    0.5423806E+03    0.7966094E+01    0.6989431E+06    0.5866638E-02    0.2534771E+04
   0.6050000E+00    0.5417173E+03    0.7611732E+01    0.6925302E+06    0.6051174E-02    0.2495145E+04
   0.6150000E+00    0.5402888E+03    0.7236311E+01    0.6858966E+06    0.6251295E-02    0.2444067E+04
   0.6250000E+00    0.5384105E+03    0.6848517E+01    0.6790647E+06    0.6466211E-02    0.2384295E+04
   0.6350000E+00    0.5362990E+03    0.6455496E+01    0.6720644E+06    0.6695072E-02    0.2317885E+04
   0.6450000E+00    0.5340885E+03    0.6062973E+01    0.6649286E+06    0.6936977E-02    0.2246307E+04
   0.6550000E+00    0.5318592E+03    0.5675405E+01    0.6576926E+06    0.7190970E-02    0.2170606E+04
   0.6650000E+00    0.5296589E+03    0.5296254E+01    0.6503929E+06    0.7456049E-02    0.2091577E+04
   0.6750000E+00    0.5275174E+03    0.4928188E+01    0.6430664E+06    0.7731168E-02    0.2009875E+04
   0.6850000E+00    0.5254533E+03    0.4573240E+01    0.6357496E+06    0.8015240E-02    0.1926081E+04
   0.6950000E+00    0.5234791E+03    0.4232914E+01    0.6284782E+06    0.8307146E-02    0.1840732E+04
   0.7050000E+00    0.5216025E+03    0.3908280E+01    0.6212862E+06    0.8605733E-02    0.1754338E+04
   0.7150000E+00    0.5198280E+03    0.3600043E+01    0.6142054E+06    0.8909822E-02    0.1667387E+04
   0.7250000E+00    0.5181576E+03    0.3308603E+01    0.6072649E+06    0.9218214E-02    0.1580350E+04
   0.7350000E+00    0.5165917E+03    0.3034112E+01    0.6004909E+06    0.9529691E-02    0.1493681E+04
   0.7450000E+00    0.5151290E+03    0.2776515E+01    0.5939065E+06    0.9843024E-02    0.1407812E+04
   0.7550000E+00    0.5137672E+03    0.2535593E+01    0.5875313E+06    0.1015698E-01    0.1323154E+04
   0.7650000E+00    0.5125033E+03    0.2310995E+01    0.5813818E+06    0.1047031E-01    0.1240095E+04
   0.7750000E+00    0.5113335E+03    0.2102264E+01    0.5754711E+06    0.1078179E-01    0.1158997E+04
   0.7850000E+00    0.5102538E+03    0.1908866E+01    0.5698090E+06    0.1109018E-01    0.1080190E+04
   0.7950000E+00    0.5092596E+03    0.1730206E+01    0.5644022E+06    0.1139427E-01    0.1003976E+04
   0.8050000E+00    0.5083465E+03    0.1565646E+01    0.5592547E+06    0.1169285E-01    0.9306231E+03
   0.8150000E+00    0.5075096E+03    0.1414522E+01    0.5543675E+06    0.1198476E-01    0.8603661E+03
   0.8250000E+00    0.5067440E+03    0.1276156E+01    0.5497392E+06    0.1226883E-01    0.7934065E+03
   0.8350000E+00    0.5060451E+03    0.1149866E+01    0.5453658E+06    0.1254395E-01    0.7299122E+03
   0.8450000E+00    0.5054080E+03    0.1034973E+01    0.5412415E+06    0.1280903E-01    0.6700192E+03
   0.8550000E+00    0.5048280E+03    0.9308138E+00    0.5373584E+06    0.1306302E-01    0.6138326E+03
   0.8650000E+00    0.5043005E+03    0.8367451E+00    0.5337069E+06    0.1330493E-01    0.5614293E+03
   0.8750000E+00    0.5038211E+03    0.7521484E+00    0.5302761E+06    0.1353379E-01    0.5128605E+03
   0.8850000E+00    0.5033853E+03    0.6764358E+00    0.5270536E+06    0.1374870E-01    0.4681542E+03
   0.8950000E+00    0.5029891E+03    0.6090544E+00    0.5240259E+06    0.1394883E-01    0.4273191E+03
   0.9050000E+00    0.5026283E+03    0.5494886E+00    0.5211786E+06    0.1413336E-01    0.3903473E+03
   0.9150000E+00    0.5022991E+03    0.4972640E+00    0.5184966E+06    0.1430159E-01    0.3572182E+03
   0.9250000E+00    0.5019977E+03    0.4519489E+00    0.5159638E+06    0.1445283E-01    0.3279020E+03
   0.9350000E+00    0.5017204E+03    0.4131567E+00    0.5135638E+06    0.1458651E-01    0.3023625E+03
   0.9450000E+00    0.5014638E+03    0.3805473E+00    0.5112798E+06    0.1470208E-01    0.2805609E+03
   0.9550000E+00    0.5012244E+03    0.3538291E+00    0.5090943E+06    0.1479910E-01    0.2624587E+03
   0.9650000E+00    0.5009990E+03    0.3327567E+00    0.5069897E+06    0.1487718E-01    0.2480185E+03
   0.9750000E+00    0.5007845E+03    0.3171471E+00    0.5049483E+06    0.1493600E-01    0.2372171E+03
   0.9850000E+00    0.5005765E+03    0.3068300E+00    0.5029515E+06    0.1497535E-01    0.2300093E+03
   0.9950000E+00    0.5003747E+03    0.3018451E+00    0.5009819E+06    0.1499507E-01    0.2264790E+03

TITLE = "T=  0.00365437 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  59"  I=  100
   0.5000000E-02    0.5013713E+03    0.7506639E+00    0.9979298E+06    0.1499507E-01    0.5643563E+03
   0.1500000E-01    0.5011266E+03    0.6998784E+00    0.9942521E+06    0.1497535E-01    0.5252271E+03
   0.2500000E-01    0.5001224E+03    0.6723757E+00    0.9910658E+06    0.1493600E-01    0.5022533E+03
   0.3500000E-01    0.4994080E+03    0.6820700E+00    0.9879414E+06    0.1487718E-01    0.5067630E+03
   0.4500000E-01    0.4990697E+03    0.7004863E+00    0.9848443E+06    0.1479910E-01    0.5173639E+03
   0.5500000E-01    0.4987649E+03    0.7267977E+00    0.9817092E+06    0.1470208E-01    0.5329522E+03
   0.6500000E-01    0.4984794E+03    0.7582878E+00    0.9785313E+06    0.1458651E-01    0.5513567E+03
   0.7500000E-01    0.4981850E+03    0.7951952E+00    0.9752989E+06    0.1445283E-01    0.5725553E+03
   0.8500000E-01    0.4978807E+03    0.8374494E+00    0.9720063E+06    0.1430159E-01    0.5963045E+03
   0.9500000E-01    0.4975632E+03    0.8852382E+00    0.9686471E+06    0.1413336E-01    0.6225208E+03
   0.1050000E+00    0.4972312E+03    0.9387327E+00    0.9652156E+06    0.1394883E-01    0.6510855E+03
   0.1150000E+00    0.4968832E+03    0.9981406E+00    0.9617061E+06    0.1374870E-01    0.6818799E+03
   0.1250000E+00    0.4965177E+03    0.1063686E+01    0.9581134E+06    0.1353379E-01    0.7147720E+03
   0.1350000E+00    0.4961332E+03    0.1135613E+01    0.9544325E+06    0.1330493E-01    0.7496198E+03
   0.1450000E+00    0.4957283E+03    0.1214185E+01    0.9506586E+06    0.1306302E-01    0.7862710E+03
   0.1550000E+00    0.4953014E+03    0.1299686E+01    0.9467871E+06    0.1280903E-01    0.8245638E+03
